period	timepoint_label	Oahu_AES	Oahu_Airport_DSG	Oahu_Battery_4	Oahu_Battery_6	Oahu_Battery_Conting	Oahu_Battery_Reg	Oahu_CC_152	Oahu_CIP_CT	Oahu_CentralTrackingPV_PV_01	Oahu_CentralTrackingPV_PV_02	Oahu_CentralTrackingPV_PV_03	Oahu_CentralTrackingPV_PV_04	Oahu_CentralTrackingPV_PV_05	Oahu_CentralTrackingPV_PV_06	Oahu_CentralTrackingPV_PV_07	Oahu_CentralTrackingPV_PV_08	Oahu_CentralTrackingPV_PV_09	Oahu_CentralTrackingPV_PV_10	Oahu_CentralTrackingPV_PV_11	Oahu_CentralTrackingPV_PV_12	Oahu_CentralTrackingPV_PV_13	Oahu_CentralTrackingPV_PV_14	Oahu_CentralTrackingPV_PV_15	Oahu_CentralTrackingPV_PV_16	Oahu_CentralTrackingPV_PV_17	Oahu_CentralTrackingPV_PV_18	Oahu_FlatDistPV_Oahu_FlatDistPV_0	Oahu_FlatDistPV_Oahu_FlatDistPV_1	Oahu_FlatDistPV_Oahu_FlatDistPV_2	Oahu_FlatDistPV_Oahu_FlatDistPV_3	Oahu_H-Power	Oahu_Honolulu_8	Oahu_Honolulu_9	Oahu_IC_Barge	Oahu_IC_MCBH	Oahu_IC_Schofield	Oahu_Kahe_1	Oahu_Kahe_2	Oahu_Kahe_3	Oahu_Kahe_4	Oahu_Kahe_5	Oahu_Kahe_6	Oahu_Kalaeloa_CC1	Oahu_Kalaeloa_CC2	Oahu_Kalaeloa_CC3	Oahu_OffshoreWind_OffWind	Oahu_OnshoreWind_OnWind_101	Oahu_OnshoreWind_OnWind_102	Oahu_OnshoreWind_OnWind_103	Oahu_OnshoreWind_OnWind_104	Oahu_OnshoreWind_OnWind_105	Oahu_OnshoreWind_OnWind_106	Oahu_OnshoreWind_OnWind_107	Oahu_OnshoreWind_OnWind_201	Oahu_OnshoreWind_OnWind_202	Oahu_OnshoreWind_OnWind_203	Oahu_OnshoreWind_OnWind_204	Oahu_OnshoreWind_OnWind_205	Oahu_OnshoreWind_OnWind_206	Oahu_OnshoreWind_OnWind_207	Oahu_OnshoreWind_OnWind_208	Oahu_OnshoreWind_OnWind_209	Oahu_OnshoreWind_OnWind_301	Oahu_OnshoreWind_OnWind_302	Oahu_OnshoreWind_OnWind_303	Oahu_OnshoreWind_OnWind_304	Oahu_OnshoreWind_OnWind_305	Oahu_OnshoreWind_OnWind_306	Oahu_OnshoreWind_OnWind_307	Oahu_OnshoreWind_OnWind_308	Oahu_OnshoreWind_OnWind_309	Oahu_OnshoreWind_OnWind_401	Oahu_OnshoreWind_OnWind_402	Oahu_OnshoreWind_OnWind_403	Oahu_OnshoreWind_OnWind_404	Oahu_OnshoreWind_OnWind_405	Oahu_OnshoreWind_OnWind_406	Oahu_OnshoreWind_OnWind_407	Oahu_OnshoreWind_OnWind_408	Oahu_OnshoreWind_OnWind_409	Oahu_OnshoreWind_OnWind_410	Oahu_OnshoreWind_OnWind_501	Oahu_OnshoreWind_OnWind_502	Oahu_OnshoreWind_OnWind_503	Oahu_OnshoreWind_OnWind_504	Oahu_OnshoreWind_OnWind_505	Oahu_OnshoreWind_OnWind_506	Oahu_OnshoreWind_OnWind_507	Oahu_OnshoreWind_OnWind_508	Oahu_OnshoreWind_OnWind_509	Oahu_OnshoreWind_OnWind_Kahuku	Oahu_OnshoreWind_OnWind_Kawailoa	Oahu_SlopedDistPV_Oahu_SlopedDistPV_0	Oahu_SlopedDistPV_Oahu_SlopedDistPV_1	Oahu_SlopedDistPV_Oahu_SlopedDistPV_10	Oahu_SlopedDistPV_Oahu_SlopedDistPV_11	Oahu_SlopedDistPV_Oahu_SlopedDistPV_12	Oahu_SlopedDistPV_Oahu_SlopedDistPV_13	Oahu_SlopedDistPV_Oahu_SlopedDistPV_14	Oahu_SlopedDistPV_Oahu_SlopedDistPV_15	Oahu_SlopedDistPV_Oahu_SlopedDistPV_2	Oahu_SlopedDistPV_Oahu_SlopedDistPV_3	Oahu_SlopedDistPV_Oahu_SlopedDistPV_4	Oahu_SlopedDistPV_Oahu_SlopedDistPV_5	Oahu_SlopedDistPV_Oahu_SlopedDistPV_6	Oahu_SlopedDistPV_Oahu_SlopedDistPV_7	Oahu_SlopedDistPV_Oahu_SlopedDistPV_8	Oahu_SlopedDistPV_Oahu_SlopedDistPV_9	Oahu_Waiau_10	Oahu_Waiau_6	Oahu_Waiau_7	Oahu_Waiau_8	Oahu_Waiau_9
2035	2035-04-23-18:00	180.0	0.0	51.8439570003	108.754708679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.522255184	2.11134152332	0.0	0.0	0.0	0.0	0.0	18.1391117595	15.7577415967	6.03928485367	0.0	0.0	0.0	0.0	0.0	2.67034247674	0.0	1.48803084365	1.3953015649	42.8	0.0	0.0	0.0	0.0	32.56	0.0	0.0	0.0	0.0	134.3	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000485739674211	0.0	0.0	0.0	0.0	0.0	0.0	0.0286248125	0.0479939325	0.0	0.0	0.0	0.0	0.02532625	0.0	0.0	0.0	0.0	0.807153352804	0.665640793958	0.0	0.899707920545	0.0	6.21344885643	0.0	0.0	2.57944589733	0.0	0.786798224688	1.17263782198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-04-23-20:00	180.0	0.0	96.7249227751	136.18516407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	134.3	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000421274267417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0340885125	0.0023066	0.0	0.0	0.0063735	0.0266675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-04-23-22:00	180.0	0.0	0.0	230.169037123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.270903257559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.871738675	0.0	0.38401585	0.0	0.0	0.2551815	0.52854	0.22799	0.08704375	0.372888	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-00:00	180.0	0.0	0.0	25.8931677115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.4	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.950555269133	0.0	0.0	0.0	0.0	0.0	0.0	0.0390909427128	0.0	19.56696125	3.7436635	0.405862625	0.0	0.0155959275	1.3737825	0.128283	0.422155	0.07412425	2.366652	1.23702234826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-02:00	180.0	0.0	40.5773721517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.5	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0323342957533	0.0	0.0	0.0	0.0	0.0	0.0	0.0204457995751	0.0	4.3891045	1.26945375	0.0	0.0	0.0342263125	0.387882	0.0	0.080832	0.0	0.02816106	0.662871582316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-04:00	180.0	0.0	0.0	65.9607897319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.4	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00445361406144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.93041575	0.065892425	0.00579821375	0.0	0.0	0.0	0.0	0.0	0.0	0.196389	0.109320442941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-06:00	180.0	0.0	0.0	49.9983110074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.2642756954	4.50536497119	0.0	0.0	0.0	0.0	0.0	37.639611935	33.2243964306	13.4769211085	0.0	0.0	0.0	0.0	0.0	1.87751561716	0.0	0.989102575041	5.70335021903	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.4	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00296686226739	0.0	0.0	0.0	0.0	0.0	3.681829	1.5003095	0.186828525	0.00764152	0.0	0.0	0.0	0.037131	0.0	0.1143165	0.878735896941	0.0	4.81578380858	6.83047115542	0.0	10.3909526783	0.0	1.58132907805	0.0	0.0	0.500117182073	0.0	0.485535642892	1.2493169268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-08:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	187.982831818	30.0341937782	0.0	0.0	0.0	0.0	0.0	248.125180999	217.670872898	87.7406191439	0.0	0.0	0.0	0.0	0.0	23.3832901677	0.0	12.0594246357	36.6882859973	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00190305135295	0.0	0.0	0.0192900275	0.02747338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00141629646568	0.0	23.3441653258	20.2684758674	0.0	32.4210933862	0.0	10.5543337792	0.0	0.0	3.44743006319	0.0	5.7011109857	14.1221405032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-10:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	208.45498018	33.3901911797	0.0	0.0	0.0	0.0	0.0	190.40956929	134.9352045	88.9730735398	0.0	0.0	0.0	0.0	0.0	40.156903463	0.0	22.9081162826	49.5973571364	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298678291156	0.0	0.0	0.0028987500172	0.0	0.0	0.0	0.0262906792061	0.0	0.294707825	0.12814685	0.1079812075	0.01041596	0.0341160675	0.0	0.0	0.0	0.0	0.01774554	0.13789209179	0.0	29.4513528574	20.1196091908	0.0	38.6235842471	0.0	33.58884388	0.0	0.0	8.4164830909	0.0	9.30229753025	25.1018574722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-12:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	154.850503294	28.4146925464	0.0	0.0	0.0	0.0	0.0	266.761304894	241.93587043	96.1013394002	0.0	0.0	0.0	0.0	0.0	49.8432943565	0.0	18.5864696004	40.7497955391	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.420134453702	0.0	0.0	0.0261533765879	0.0	0.0	0.0	0.000460553172021	0.0	4.08144475	0.448664	0.1574547	0.00591402	0.0	0.065862525	0.00722438	0.06353775	0.0	0.845685	0.326742726515	0.0	27.9197737207	13.8446354369	0.0	30.9056989527	0.0	37.5916710376	0.0	0.0	12.5482337502	0.0	10.5179526575	19.9960865972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-14:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.940684077	21.4706566436	0.0	0.0	0.0	0.0	0.0	188.106218639	168.152440128	85.9017236652	0.0	0.0	0.0	0.0	0.0	41.0651001614	0.0	20.7202478827	39.0431234635	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.14652263909	0.0	0.0	0.143557672531	0.0	0.0	0.0	0.00185736268932	0.0	15.9577125	0.0	0.0084153735	0.1767072	0.0038781165	0.023942775	0.000130481	0.048744	0.0	2.691507	0.039248132927	0.0	21.5493778795	15.6327268303	0.0	23.7834090995	0.0	36.4466215126	0.0	0.0	12.0553054298	0.0	10.4472035456	21.3020714745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-16:00	180.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.0720402729	4.97040446442	0.0	0.0	0.0	0.0	0.0	115.643359307	216.775772551	74.2030936677	0.0	0.0	0.0	0.0	0.0	22.7487595231	0.0	10.9795253208	18.3411339777	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	54.7	0.0	90.0	90.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.18638800934	0.0	0.0	0.0042641415108	0.0	0.0	0.0	0.00392579229271	0.0	20.07997	0.0	0.02345817	0.00481368	0.0	0.0073101825	0.450022	0.027001	0.0	3.12771	0.0	0.0	9.52716049766	6.97878557908	0.0	10.1454498223	0.0	21.5443538216	0.0	0.0	7.63244665311	0.0	5.66446899916	11.4588377875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-18:00	180.0	0.0	0.0	162.989756583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.92772371747	0.600636694672	0.0	0.0	0.0	0.0	0.0	15.3553141652	27.1021569778	11.7063794084	0.0	0.0	0.0	0.0	0.0	2.86611255788	0.0	1.45207079666	2.00869604734	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.5	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.37583656309	0.0	0.0	0.184605791569	0.0	0.0	0.0	0.0109857942175	0.0	39.483365	1.0514075	0.4183329	1.032404	0.0	0.0	1.47803	0.3487625	0.0	5.53317	0.627388015467	0.0	1.14133855043	0.978129654689	0.0	1.27537454022	0.0	4.66338204469	0.0	0.0	2.15494963653	0.0	0.785682129073	1.25286831347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-20:00	180.0	0.0	0.0	139.869472015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.5	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.24239768219	0.0	0.0	0.183701946945	0.0	0.0	0.0	0.0674246979919	0.0	86.1003525	6.09263	13.0224075	1.105778	2.1514435	0.33468075	1.84738	0.46914	0.3649675	7.97412	2.41328712028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-05-23-22:00	180.0	0.0	38.4258945515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.9752782694	0.0	90.0	90.0	28.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.72185924703	0.0	0.0	0.36103564528	0.0	0.0	0.0	0.748728492255	0.0	54.5452825	4.00492375	34.820655	1.332984	10.92454	0.32975175	1.92059	0.492405	0.880105	7.6488	0.26772839057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-00:00	155.5	0.0	0.0	134.096707895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.34423248307	0.0	0.0	0.581309675257	0.0	0.0	0.0	1.4564794024	0.0	78.8491175	4.3919925	55.0617925	3.55286	15.5457775	1.42158	3.01383	0.555775	0.67367	11.15931	1.62321254346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-02:00	155.5	0.0	0.0	91.6765115102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.24968775864	0.0	0.0	1.05886168939	0.0	0.0	0.0	1.10924555879	0.0	86.253855	12.5865025	53.030335	5.1333	13.0020675	1.694265	1.808	0.5525575	0.945605	9.97233	4.38079259574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-04:00	159.754344578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.5498065521	0.0	0.0	1.52293808968	0.0	0.0	0.0	3.4814434757	0.0	151.2499175	15.532305	67.93803	8.99098	26.3690825	2.7149325	5.31161	1.07019	1.174565	20.37585	4.8492304147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-06:00	170.689854702	0.0	21.8478221594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.4444243433	4.78188602848	0.0	0.0	0.0	0.0	0.0	17.17573873	35.3822673098	14.2726266512	0.0	0.0	0.0	0.0	0.0	1.3892801159	0.0	0.839458129511	4.04130823857	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.80899736521	0.0	0.0	1.20312516278	0.0	0.0	0.0	0.347152110761	0.0	148.781995	19.2066425	58.267545	6.87908	7.3103825	2.7246525	4.17709	0.963445	1.731615	19.86636	5.00210009388	0.0	3.47915145919	5.18693196268	0.0	8.84504265327	0.0	1.35676003613	0.0	0.0	0.406928018944	0.0	0.39354477228	1.04069471123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-08:00	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	197.669868662	31.4242522781	0.0	0.0	0.0	0.0	0.0	180.705690474	228.226883893	88.786392217	0.0	0.0	0.0	0.0	0.0	21.6445221992	0.0	11.4471962353	35.3908407639	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42243057885	0.0	0.0	1.28582231871	0.0	0.0	0.0	1.38018178612	0.0	97.5085225	15.7456125	57.2240275	5.2053	10.2126225	1.5588	2.56836	0.6005925	1.4096875	12.64605	4.03759439484	0.0	23.099652267	20.4331852995	0.0	33.7158896239	0.0	9.64566035273	0.0	0.0	3.20370396212	0.0	5.27438412328	13.0921197258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-10:00	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.342660533	34.1890525823	0.0	0.0	0.0	0.0	0.0	231.126419382	246.785462382	97.2477554643	0.0	0.0	0.0	0.0	0.0	48.9396067313	0.0	25.6413872679	59.7413238118	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.36874919839	0.0	0.0	0.962579100946	0.0	0.0	0.0	0.727640599403	0.0	72.98377	12.290235	36.0787275	3.57914	4.27754	2.29308	3.15416	0.655875	0.48493	8.81166	3.73609116989	0.0	35.2656192101	29.9635864436	0.0	43.4239821129	0.0	34.7476976752	0.0	0.0	11.2879886297	0.0	12.6577727876	27.599771557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2035	2035-06-23-12:00	67.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.342660533	34.1890525823	0.0	0.0	0.0	0.0	0.0	255.088478217	218.884258583	97.5829671637	0.0	0.0	0.0	0.0	0.0	59.8535754413	0.0	31.3103829124	63.7621187005	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.84063380531	0.0	0.0	1.68952313201	0.0	0.0	0.0	1.69950386116	0.0	96.175985	9.522635	64.2660375	6.20278	10.3579725	2.83626	3.05331	0.57393	0.7310175	11.78208	4.16026377467	0.0	36.2541685467	28.4589388592	0.0	41.7353870879	0.0	49.0643706032	0.0	0.0	16.2167281058	0.0	15.5061812152	32.6665879123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
